-----Simulation 0-----
391600.0,46,53,40,57,52,48,36
391600.0,46,53,40,57,52,48,36
391602,46,53,40,57,53,48,36
391602,46,53,40,57,53,48,36
391676.0,46,53,40,57,53,48,36
391676.0,46,53,40,57,53,48,36
391778,46,53,40,57,53,48,36
391778,46,53,40,56,53,48,36
391793,46,53,40,56,53,48,36
391793,45,53,40,56,53,48,36
391795,45,53,40,57,53,48,36
391826.0,45,53,40,57,53,48,36
391826.0,45,53,40,57,53,48,36
391871,46,53,40,57,53,48,36
391871,46,53,40,57,53,48,36
391909,46,53,40,57,53,48,36
391909,45,53,40,57,53,48,36
391935,45,53,40,57,53,49,36
391950,45,53,40,57,53,49,36
391950,45,53,40,57,52,49,36
391961,46,53,40,57,52,49,36
391977,46,53,40,57,52,49,37
391991,46,53,40,58,52,49,37
391991,46,53,40,58,52,49,37
392031,46,53,40,58,52,49,37
392031,46,53,39,58,52,49,37
392042,46,53,40,58,52,49,37
392058,46,53,40,58,52,49,37
392058,46,52,40,58,52,49,37
392075,46,52,40,58,52,49,37
392075,45,52,40,58,52,49,37
392077,45,52,40,58,52,50,37
392077,45,52,40,58,52,50,37
392101,45,52,40,58,52,50,37
392101,45,52,40,57,52,50,37
392129,45,52,40,57,52,50,37
392129,45,52,40,57,51,50,37
392198,45,52,40,57,52,50,37
392217,45,52,40,57,53,50,37
392217,45,52,40,57,53,50,37
392253,46,52,40,57,53,50,37
392287,46,52,40,57,53,50,37
392287,46,52,40,57,52,50,37
392323.0,46,52,40,57,52,50,37
392323.0,46,52,40,57,52,50,37
392340,46,52,40,57,52,50,37
392340,46,52,40,57,52,49,37
392396,46,52,40,57,52,49,37
392396,46,52,40,57,51,49,37
392400,46,52,40,57,51,49,37
392449.0,46,52,40,57,51,49,37
392449.0,46,52,40,57,51,49,37
392464,46,52,40,57,51,49,37
392464,45,52,40,57,51,49,37
392606,45,52,40,58,51,49,37
392606,45,52,40,58,51,49,37
392625.0,45,52,40,58,51,49,37
392625.0,45,52,40,58,51,49,37
392713,45,52,40,58,51,49,37
392713,44,52,40,58,51,49,37
392730.0,44,52,40,58,51,49,37
392730.0,44,52,40,58,51,49,37
392742,44,52,40,59,51,49,37
392758,45,52,40,59,51,49,37
392758,45,52,40,59,51,49,37
392804.0,45,52,40,59,51,49,37
392804.0,45,52,40,59,51,49,37
392834,45,52,40,59,51,49,38
392843,45,52,40,60,51,49,38
392843,45,52,40,60,51,49,38
392902,45,52,40,60,51,50,38
392915,45,52,40,60,51,50,39
392915,45,52,40,60,51,50,39
392922.0,45,52,40,60,51,50,39
392922.0,45,52,40,60,51,50,39
392981,45,52,40,60,51,50,40
393040,45,52,41,60,51,50,40
393040,45,52,41,60,51,50,40
393072,45,52,41,60,52,50,40
393100,45,52,41,60,52,50,41
393100,45,52,41,60,52,50,41
393110,45,52,41,60,52,50,41
393110,45,51,41,60,52,50,41
393119,45,51,41,60,52,50,41
393119,45,51,41,59,52,50,41
393122,45,51,42,59,52,50,41
393154,45,51,43,59,52,50,41
393185,45,51,43,59,53,50,41
393185,45,51,43,59,53,50,41
393261.0,45,51,43,59,53,50,41
393261.0,45,51,43,59,53,50,41
393569,45,51,43,59,53,51,41
393584,45,51,43,59,53,51,41
393584,44,51,43,59,53,51,41
393611.0,44,51,43,59,53,51,41
393611.0,44,51,43,59,53,51,41
393612,44,51,44,59,53,51,41
393612,44,51,44,59,53,51,41
393697,44,51,44,59,53,51,41
393697,44,50,44,59,53,51,41
393733,44,51,44,59,53,51,41
393737.0,44,51,44,59,53,51,41
393737.0,44,51,44,59,53,51,41
393801,44,51,44,59,53,52,41
393801,44,51,44,59,53,52,41
393822,44,51,44,59,53,52,41
393822,44,51,44,58,53,52,41
393828,44,51,44,58,53,52,41
393828,44,51,44,57,53,52,41
393877,45,51,44,57,53,52,41
393923,45,51,44,57,53,52,41
393923,45,51,44,56,53,52,41
393934,45,51,44,56,53,52,41
393934,45,50,44,56,53,52,41
393984,45,50,44,56,53,52,41
393984,44,50,44,56,53,52,41
393992,44,50,44,56,53,52,41
393992,44,50,44,56,53,51,41
394088,44,51,44,56,53,51,41
394124,44,51,44,56,53,51,41
394124,44,51,43,56,53,51,41
394212,44,51,43,56,53,51,41
394212,44,51,43,56,52,51,41
394239,44,51,44,56,52,51,41
394239,44,51,44,56,52,51,41
394298,44,51,44,56,52,51,41
394298,44,50,44,56,52,51,41
394306,44,50,44,56,52,52,41
394369,44,50,44,56,53,52,41
394369,44,50,44,56,53,52,41
394371.0,44,50,44,56,53,52,41
394371.0,44,50,44,56,53,52,41
394581.0,44,50,44,56,53,52,41
394581.0,44,50,44,56,53,52,41
394587.0,44,50,44,56,53,52,41
394587.0,44,50,44,56,53,52,41
394593,44,50,44,56,53,52,41
394593,44,50,44,56,53,52,40
394602.0,44,50,44,56,53,52,40
394602.0,44,50,44,56,53,52,40
394617,44,50,44,56,53,52,40
394617,44,50,44,56,52,52,40
394618.0,44,50,44,56,52,52,40
394618.0,44,50,44,56,52,52,40
394639.0,44,50,44,56,52,52,40
394639.0,44,50,44,56,52,52,40
394640.0,44,50,44,56,52,52,40
394640.0,44,50,44,56,52,52,40
394727,45,50,44,56,52,52,40
394806,45,50,45,56,52,52,40
394846,45,50,45,56,52,53,40
394887,46,50,45,56,52,53,40
394887.0,46,50,45,56,52,53,40
394887.0,46,50,45,56,52,53,40
394925,46,51,45,56,52,53,40
395026,46,51,45,57,52,53,40
395046,46,52,45,57,52,53,40
395071,46,52,45,57,52,53,40
395071,46,52,45,57,52,53,39
395084.0,46,52,45,57,52,53,39
395084.0,46,52,45,57,52,53,39
395142,46,52,45,57,52,53,39
395142,46,52,45,56,52,53,39
395177,46,52,45,57,52,53,39
395177,46,52,45,57,52,53,39
395197,46,52,45,57,53,53,39
395353,46,52,45,57,53,53,39
395353,46,52,45,57,52,53,39
395383,46,52,45,57,52,53,39
395383,46,51,45,57,52,53,39
395456,46,51,45,57,52,53,39
395456,46,51,45,57,52,52,39
395583,46,51,45,58,52,52,39
395598,46,51,45,58,52,52,39
395598,46,51,45,58,52,51,39
395610,46,51,45,59,52,51,39
395610,46,51,45,59,52,51,39
395610.0,46,51,45,59,52,51,39
395610.0,46,51,45,59,52,51,39
395723.0,46,51,45,59,52,51,39
395723.0,46,51,45,59,52,51,39
395878,47,51,45,59,52,51,39
395910,47,51,45,59,52,52,39
396000,47,51,45,59,52,52,39
396034,47,51,45,59,52,52,39
396034,47,51,45,59,52,51,39
396038,47,51,45,59,52,51,39
396038,47,51,45,58,52,51,39
396104.0,47,51,45,58,52,51,39
396104.0,47,51,45,58,52,51,39
396106,47,51,45,58,52,51,39
396106,47,51,44,58,52,51,39
396139,47,51,44,59,52,51,39
396169.0,47,51,44,59,52,51,39
396169.0,47,51,44,59,52,51,39
396178,47,51,44,59,52,51,40
396191.0,47,51,44,59,52,51,40
396191.0,47,51,44,59,52,51,40
396273,47,51,44,59,52,51,40
396273,47,51,43,59,52,51,40
396280.0,47,51,43,59,52,51,40
396280.0,47,51,43,59,52,51,40
396336,47,51,44,59,52,51,40
396411.0,47,51,44,59,52,51,40
396411.0,47,51,44,59,52,51,40
396439,47,51,44,59,53,51,40
396439,47,51,44,59,53,51,40
396526.0,47,51,44,59,53,51,40
396526.0,47,51,44,59,53,51,40
396532.0,47,51,44,59,53,51,40
396532.0,47,51,44,59,53,51,40
396563,47,51,44,59,53,51,41
396572,47,51,44,59,54,51,41
396619,47,51,45,59,54,51,41
396628,47,51,45,59,54,51,42
396628,47,51,45,59,54,51,42
396635,47,51,45,59,54,52,42
396671.0,47,51,45,59,54,52,42
396671.0,47,51,45,59,54,52,42
396683,48,51,45,59,54,52,42
396683,48,51,45,59,54,52,42
396701,48,51,45,59,54,52,43
396701,48,51,45,59,54,52,43
396729,48,51,45,59,54,52,43
396729,48,51,45,58,54,52,43
396902,48,51,45,59,54,52,43
396958.0,48,51,45,59,54,52,43
396958.0,48,51,45,59,54,52,43
397039.0,48,51,45,59,54,52,43
397039.0,48,51,45,59,54,52,43
397043.0,48,51,45,59,54,52,43
397043.0,48,51,45,59,54,52,43
397136,48,51,45,60,54,52,43
397137,48,51,45,60,55,52,43
397137,48,51,45,60,55,52,43
397137.0,48,51,45,60,55,52,43
397137.0,48,51,45,60,55,52,43
397152,48,51,46,60,55,52,43
397152,48,51,46,60,55,52,43
397192,48,51,46,60,56,52,43
397192,48,51,46,61,56,52,43
397232,49,51,46,61,56,52,43
397342.0,49,51,46,61,56,52,43
397342.0,49,51,46,61,56,52,43
397349,49,51,46,61,56,52,43
397349,49,51,45,61,56,52,43
397376.0,49,51,45,61,56,52,43
397376.0,49,51,45,61,56,52,43
397382,49,51,45,61,57,52,43
397382,49,51,45,61,57,52,43
397400,49,51,45,61,57,52,43
397400,49,50,45,61,57,52,43
397414,49,50,45,61,58,52,43
397414,49,50,45,61,58,52,43
397468,49,50,45,61,58,52,43
397468,49,50,45,61,57,52,43
397476,49,50,46,61,57,52,43
397652,49,50,46,61,58,52,43
397711,49,50,46,61,59,52,43
398015,49,50,46,61,59,53,43
398019,49,50,46,62,59,53,43
398078,49,51,46,62,59,53,43
398078,49,51,46,62,59,53,43
398184,49,51,47,62,59,53,43
398235,49,51,47,62,59,53,43
398235,49,51,47,62,59,52,43
398252,49,51,47,62,59,52,44
398358,49,52,47,62,59,52,44
398360,49,52,48,62,59,52,44
398363.0,49,52,48,62,59,52,44
398363.0,49,52,48,62,59,52,44
398367,49,52,49,62,59,52,44
398438,49,52,49,62,59,52,45
398439.0,49,52,49,62,59,52,45
398439.0,49,52,49,62,59,52,45
398448.0,49,52,49,62,59,52,45
398448.0,49,52,49,62,59,52,45
398465,49,52,50,62,59,52,45
398483.0,49,52,50,62,59,52,45
398483.0,49,52,50,62,59,52,45
398512,49,52,50,62,59,52,46
398514,49,52,50,62,60,52,46
398514,49,52,50,62,60,52,46
398524,49,52,51,62,60,52,46
398582,49,52,51,62,60,52,46
398582,49,52,51,62,60,51,46
398626,49,53,51,62,60,51,46
398789,49,53,51,62,60,51,46
398789,49,53,51,63,60,51,46
398853,49,53,51,63,60,51,46
398853,49,53,51,63,60,50,46
398879,49,54,51,63,60,50,46
398896,49,54,52,63,60,50,46
398923,49,54,52,63,60,50,46
398923,49,54,51,63,60,50,46
398955.0,49,54,51,63,60,50,46
398955.0,49,54,51,63,60,50,46
398966,49,54,51,63,60,50,46
398966,49,54,51,63,60,51,46
399000.0,49,54,51,63,60,51,46
399000.0,49,54,51,63,60,51,46
399027.0,49,54,51,63,60,51,46
399027.0,49,54,51,63,60,51,46
399040.0,49,54,51,63,60,51,46
399040.0,49,54,51,63,60,51,46
399101.0,49,54,51,63,60,51,46
399101.0,49,54,51,63,60,51,46
399128.0,49,54,51,63,60,51,46
399128.0,49,54,51,63,60,51,46
399159,49,54,51,63,60,51,46
399159,49,54,51,62,60,51,46
399278.0,49,54,51,62,60,51,46
399278.0,49,54,51,62,60,51,46
399317,49,54,51,62,60,51,46
399317,49,54,51,63,60,51,46
399333,49,54,51,63,60,51,46
399333,49,55,51,63,60,51,46
399350,49,55,51,63,60,51,46
399350,50,55,51,63,60,51,46
399418,50,55,51,63,60,51,46
399418,50,55,51,63,59,51,46
399438,50,55,51,63,59,51,46
399438,50,55,51,62,59,51,46
399540,50,55,51,62,59,51,46
399540,50,55,51,62,58,51,46
399552.0,50,55,51,62,58,51,46
399552.0,50,55,51,62,58,51,46
399582,50,55,51,62,59,51,46
399600,50,55,51,62,59,51,46
399665,50,55,51,63,59,51,46
399678,50,55,52,63,59,51,46
399827,51,55,52,63,59,51,46
399827,51,55,52,63,59,51,46
399898.0,51,55,52,63,59,51,46
399898.0,51,55,52,63,59,51,46
399906,51,55,52,63,59,52,46
399915,51,55,52,63,60,52,46
399971,51,56,52,63,60,52,46
399977.0,51,56,52,63,60,52,46
399977.0,51,56,52,63,60,52,46
399999,51,57,52,63,60,52,46
400024,51,57,52,63,60,52,46
400024,50,57,52,63,60,52,46
400107,50,57,52,64,60,52,46
400107,50,57,52,64,60,52,46
400115.0,50,57,52,64,60,52,46
400115.0,50,57,52,64,60,52,46
400120,50,57,52,64,60,52,46
400120,50,58,52,64,60,52,46
400172,51,58,52,64,60,52,46
400172,51,58,52,64,60,52,46
400212.0,51,58,52,64,60,52,46
400212.0,51,58,52,64,60,52,46
400261,51,58,52,64,60,52,46
400261,51,58,52,65,60,52,46
400271,51,59,52,65,60,52,46
400292,51,59,52,65,60,52,46
400292,51,59,52,66,60,52,46
400410,52,59,52,66,60,52,46
400527,52,60,52,66,60,52,46
400631,52,61,52,66,60,52,46
400771,52,61,52,66,60,52,46
400771,51,61,52,66,60,52,46
400800,51,61,53,66,60,52,46
400910,51,61,53,67,60,52,46
400928,51,61,53,67,60,52,47
401045,51,61,53,67,60,52,47
401045,51,61,53,67,59,52,47
401201,51,61,53,67,60,52,47
401201,51,61,53,67,60,52,47
401235,51,62,53,67,60,52,47
401235,51,62,53,67,60,52,47
401238,51,62,53,67,60,52,47
401238,51,62,53,67,59,52,47
401257,51,63,53,67,59,52,47
401266,51,63,53,67,59,52,47
401266,50,63,53,67,59,52,47
401339,50,63,53,67,59,52,47
401339,50,63,53,67,59,52,46
401380,50,63,53,67,60,52,46
401506,50,63,53,67,60,52,46
401506,50,63,53,67,60,53,46
401511,50,63,53,67,60,54,46
401511,50,63,53,67,60,54,46
401562,50,63,53,67,60,54,47
401718,50,63,53,67,60,54,47
401718,50,63,53,67,60,53,47
401727,50,63,54,67,60,53,47
401765,50,63,54,67,60,53,47
401765,50,63,55,67,60,53,47
401772,51,63,55,67,60,53,47
401811,51,63,56,67,60,53,47
401823,51,63,56,67,60,53,47
401823,51,63,56,67,59,53,47
401913.0,51,63,56,67,59,53,47
401913.0,51,63,56,67,59,53,47
401926,51,63,56,67,59,53,47
401926,51,63,56,66,59,53,47
401939,51,63,57,66,59,53,47
401939,51,63,57,66,59,53,47
401965.0,51,63,57,66,59,53,47
401965.0,51,63,57,66,59,53,47
401973,51,63,57,67,59,53,47
402023,51,63,57,68,59,53,47
402023,51,63,57,68,59,53,47
402035,51,63,57,68,59,53,47
402035,51,63,57,67,59,53,47
402044,52,63,57,67,59,53,47
402044,52,63,57,67,59,53,47
402044.0,52,63,57,67,59,53,47
402044.0,52,63,57,67,59,53,47
402054,52,63,57,68,59,53,47
402146,52,63,57,69,59,53,47
402253,52,63,57,69,59,53,47
402253,52,62,57,69,59,53,47
402368.0,52,62,57,69,59,53,47
402368.0,52,62,57,69,59,53,47
402377,52,62,57,69,59,53,48
402399,52,62,57,69,59,53,48
402399,52,61,57,69,59,53,48
402428,52,61,58,69,59,53,48
402481,52,61,58,69,59,54,48
402490,52,61,58,70,59,54,48
402529,52,61,58,70,59,54,48
402529,52,61,58,69,59,54,48
402572.0,52,61,58,69,59,54,48
402572.0,52,61,58,69,59,54,48
402714.0,52,61,58,69,59,54,48
402714.0,52,61,58,69,59,54,48
402720,52,61,58,69,59,54,48
402720,52,61,57,69,59,54,48
402747,52,61,57,69,59,54,48
402747,52,61,57,69,59,54,47
402752,52,61,57,70,59,54,47
402914.0,52,61,57,70,59,54,47
402914.0,52,61,57,70,59,54,47
403101,52,61,57,70,59,54,47
403101,52,61,57,70,59,54,46
403107,52,61,57,70,60,54,46
403112,52,61,57,70,60,54,46
403112,51,61,57,70,60,54,46
403130,52,61,57,70,60,54,46
403130,52,61,57,70,60,54,46
403130.0,52,61,57,70,60,54,46
403130.0,52,61,57,70,60,54,46
403154,52,62,57,70,60,54,46
403186,52,62,57,70,60,54,46
403186,52,62,57,70,60,54,47
403186,52,62,57,70,60,54,47
403200,52,62,57,70,60,54,47
403231,52,62,57,70,60,54,47
403231,52,62,57,70,60,54,48
403293,52,63,57,70,60,54,48
403293,52,63,57,70,60,54,48
403385.0,52,63,57,70,60,54,48
403385.0,52,63,57,70,60,54,48
403434,52,63,57,70,60,54,48
403434,51,63,57,70,60,54,48
403438,52,63,57,70,60,54,48
403438,52,63,57,70,60,54,48
403445.0,52,63,57,70,60,54,48
403445.0,52,63,57,70,60,54,48
403463,52,63,57,70,60,54,48
403463,52,64,57,70,60,54,48
403476.0,52,64,57,70,60,54,48
403476.0,52,64,57,70,60,54,48
403484,52,64,57,70,60,55,48
403542,52,64,57,70,60,55,48
403542,52,64,58,70,60,55,48
403649,52,64,58,70,60,55,48
403649,52,65,58,70,60,55,48
403712,52,65,58,70,60,55,48
403712,52,65,58,70,60,55,49
403739.0,52,65,58,70,60,55,49
403739.0,52,65,58,70,60,55,49
403884,52,65,58,70,60,55,49
403884,52,65,59,70,60,55,49
403886,52,65,59,70,60,55,49
403886,52,65,60,70,60,55,49
403911.0,52,65,60,70,60,55,49
403911.0,52,65,60,70,60,55,49
403951,52,65,60,70,60,55,49
403951,52,65,59,70,60,55,49
403971,52,65,59,70,60,55,49
403971,52,65,59,70,60,55,48
404139,52,66,59,70,60,55,48
404158,52,66,59,70,60,55,48
404158,52,66,59,69,60,55,48
404171,52,66,59,69,60,55,49
404171,52,66,59,69,60,55,49
404175,52,66,59,69,60,55,49
404175,52,66,59,69,60,56,49
404201.0,52,66,59,69,60,56,49
404201.0,52,66,59,69,60,56,49
404264,52,66,59,69,60,56,49
404264,52,66,59,69,59,56,49
404274,52,66,59,69,59,56,49
404274,51,66,59,69,59,56,49
404386.0,51,66,59,69,59,56,49
404386.0,51,66,59,69,59,56,49
404422,51,66,59,69,59,56,49
404422,51,66,59,68,59,56,49
404443,51,66,59,68,59,57,49
404446,51,66,59,69,59,57,49
404482,51,67,59,69,59,57,49
404482,51,67,59,69,59,57,49
404487,51,67,59,69,59,57,49
404487,51,67,59,69,58,57,49
404573,51,67,59,69,58,57,49
404573,51,67,59,69,58,56,49
404614,51,67,59,69,59,56,49
404696,51,67,60,69,59,56,49
404769.0,51,67,60,69,59,56,49
404769.0,51,67,60,69,59,56,49
404832.0,51,67,60,69,59,56,49
404832.0,51,67,60,69,59,56,49
404835.0,51,67,60,69,59,56,49
404835.0,51,67,60,69,59,56,49
404843,51,67,60,70,59,56,49
404940,51,67,60,70,59,56,49
404940,51,67,60,70,59,55,49
404959,51,67,60,70,59,55,49
404959,51,67,60,70,60,55,49
404969,51,67,60,70,60,55,49
404969,51,68,60,70,60,55,49
405049,51,68,60,70,60,55,49
405049,50,68,60,70,60,55,49
405087,50,68,60,70,60,55,49
405087,50,68,60,70,60,54,49
405130,51,68,60,70,60,54,49
405182.0,51,68,60,70,60,54,49
405182.0,51,68,60,70,60,54,49
405211,51,68,60,70,60,55,49
405211,51,68,60,70,60,55,49
405394,51,68,60,70,60,55,49
405394,51,68,59,70,60,55,49
405444,51,68,59,70,60,55,49
405444,51,69,59,70,60,55,49
405511,51,69,59,70,60,55,49
405511,50,69,59,70,60,55,49
405551,50,69,60,70,60,55,49
405555.0,50,69,60,70,60,55,49
405555.0,50,69,60,70,60,55,49
405567,50,69,60,70,60,55,49
405567,50,69,60,70,59,55,49
405576,51,69,60,70,59,55,49
405612,52,69,60,70,59,55,49
405655,52,69,60,70,59,55,49
405655,52,69,60,70,58,55,49
405719,52,69,60,70,58,55,49
405719,52,69,60,70,59,55,49
405796.0,52,69,60,70,59,55,49
405796.0,52,69,60,70,59,55,49
405852,52,69,60,70,60,55,49
405856,52,69,60,70,60,55,49
405856,52,68,60,70,60,55,49
405877,52,68,60,70,60,55,49
405877,51,68,60,70,60,55,49
406012,51,68,60,70,60,55,49
406012,51,69,60,70,60,55,49
406051,51,69,60,70,60,55,49
406051,51,69,60,70,60,55,49
406051,51,70,60,70,60,55,49
406120,51,70,60,70,60,55,49
406120,51,70,60,70,60,56,49
406120,51,70,60,70,60,56,49
406120.0,51,70,60,70,60,56,49
406120.0,51,70,60,70,60,56,49
406147,51,70,60,70,60,57,49
406288,51,70,60,70,60,57,49
406288,51,70,60,70,60,57,49
406288,52,70,60,70,60,57,49
406293.0,52,70,60,70,60,57,49
406293.0,52,70,60,70,60,57,49
406295.0,52,70,60,70,60,57,49
406295.0,52,70,60,70,60,57,49
406300.0,52,70,60,70,60,57,49
406300.0,52,70,60,70,60,57,49
406341,52,70,60,70,60,57,49
406341,52,70,60,70,60,58,49
406345,52,71,60,70,60,58,49
406399,52,71,60,70,60,58,50
406413,52,71,60,70,60,58,50
406413,53,71,60,70,60,58,50
406435.0,53,71,60,70,60,58,50
406435.0,53,71,60,70,60,58,50
406468,54,71,60,70,60,58,50
406468.0,54,71,60,70,60,58,50
406491,54,71,60,70,60,58,50
406491,54,71,59,70,60,58,50
406522,54,71,59,70,60,58,50
406522,54,71,59,69,60,58,50
406577,54,71,60,69,60,58,50
406673,54,71,60,69,60,58,50
406673,54,70,60,69,60,58,50
406707.0,54,70,60,69,60,58,50
406707.0,54,70,60,69,60,58,50
406708,54,70,60,69,60,58,50
406708,53,70,60,69,60,58,50
406800,53,70,60,69,60,58,50
406806,53,70,60,69,60,58,50
406806,53,70,60,69,60,58,50
406806,53,70,60,70,60,58,50
406806,53,70,60,70,60,58,50
406837,53,70,60,70,60,58,50
406837,53,70,60,70,60,58,50
406837,53,70,60,70,60,58,50
406849.0,53,70,60,70,60,58,50
406849.0,53,70,60,70,60,58,50
406882.0,53,70,60,70,60,58,50
406882.0,53,70,60,70,60,58,50
406937,53,70,60,70,60,58,50
406937,53,70,60,70,60,58,50
406937,53,70,60,70,60,58,50
406964,53,70,60,70,60,58,50
406964,54,70,60,70,60,58,50
406970,54,70,60,70,60,58,50
406970,54,70,59,70,60,58,50
407027.0,54,70,59,70,60,58,50
407027.0,54,70,59,70,60,58,50
407039.0,54,70,59,70,60,58,50
407039.0,54,70,59,70,60,58,50
407079,54,70,59,70,60,58,50
407079,54,71,59,70,60,58,50
407131,54,71,60,70,60,58,50
407241,54,71,60,70,60,59,50
407344.0,54,71,60,70,60,59,50
407344.0,54,71,60,70,60,59,50
407355,55,71,60,70,60,59,50
407359,55,71,60,70,60,59,50
407359,56,71,60,70,60,59,50
407428,56,71,60,70,60,59,50
407428,56,71,60,70,60,59,50
407428,56,71,60,70,60,59,50
407433.0,56,71,60,70,60,59,50
407433.0,56,71,60,70,60,59,50
407434,56,72,60,70,60,59,50
407434,57,72,60,70,60,59,50
407454,58,72,60,70,60,59,50
407454,58,72,60,70,60,59,50
407468.0,58,72,60,70,60,59,50
407468.0,58,72,60,70,60,59,50
407517,58,72,60,70,60,59,50
407517,58,72,60,70,59,59,50
407523,58,72,60,70,59,60,50
407554,59,72,60,70,59,60,50
407568,60,72,60,70,59,60,50
407588,60,72,60,70,59,60,50
407588,60,72,60,70,59,60,50
407588,60,72,60,70,60,60,50
407594,60,72,60,70,60,60,50
407594,60,72,60,70,60,60,50
407594,60,72,60,70,60,60,50
407638.0,60,72,60,70,60,60,50
407638.0,60,72,60,70,60,60,50
407714,60,73,60,70,60,60,50
407735,60,73,60,70,60,60,50
407735,60,72,60,70,60,60,50
407748,60,73,60,70,60,60,50
407759.0,60,73,60,70,60,60,50
407759.0,60,73,60,70,60,60,50
407761.0,60,73,60,70,60,60,50
407785,60,73,60,70,60,60,50
407785,60,72,60,70,60,60,50
407792,60,72,60,70,60,60,50
407792,60,72,60,70,60,60,50
407792,60,72,60,70,60,60,50
407850,60,72,60,70,60,60,50
407850,60,72,60,70,60,60,50
407850,60,72,60,70,60,60,50
407911,60,72,60,70,60,60,50
407911,60,71,60,70,60,60,50
407915,60,71,60,70,60,60,50
407915,60,71,60,70,60,60,50
407915,60,71,60,70,60,60,50
407960,60,72,60,70,60,60,50
408058,60,72,60,70,60,60,50
408058,60,72,60,70,60,60,50
408058,60,72,60,70,60,60,50
408062,60,73,60,70,60,60,50
408102.0,60,73,60,70,60,60,50
408102.0,60,73,60,70,60,60,50
408157,60,73,60,70,60,60,50
408157,60,73,60,70,60,60,50
408157,60,73,60,70,60,60,50
408187,60,73,60,70,60,60,50
408187,60,73,60,70,60,60,50
408187,60,74,60,70,60,60,50
408201,60,74,60,70,60,60,50
408201,60,75,60,70,60,60,50
408206.0,60,75,60,70,60,60,50
408206.0,60,75,60,70,60,60,50
408244,60,75,60,70,60,60,50
408244,60,75,59,70,60,60,50
408369,60,75,59,70,60,60,50
408369,60,76,59,70,60,60,50
408377,60,76,59,70,60,60,50
408377,60,76,59,70,60,60,50
408377,60,76,59,70,60,60,50
408408,60,76,59,70,60,60,50
408408,60,76,59,70,60,60,50
408408,60,76,59,70,60,60,50
408417.0,60,76,59,70,60,60,50
408417.0,60,76,59,70,60,60,50
408474,60,76,59,70,60,60,50
408474,60,76,59,70,60,60,49
408521,60,76,59,70,60,60,49
408521,60,76,59,70,60,60,49
408521,60,77,59,70,60,60,49
408557,60,77,59,70,60,60,49
408557,60,77,59,70,60,60,50
408681,60,78,59,70,60,60,50
408684,60,78,59,70,60,60,50
408684,60,78,59,70,60,60,50
408684,60,78,59,70,60,60,50
408739,60,78,59,70,60,60,50
408739,60,79,59,70,60,60,50
408763,60,79,59,70,60,60,50
408763,60,79,59,70,60,60,50
408763,60,80,59,70,60,60,50
408806,60,80,59,70,60,60,50
408806,60,80,59,70,60,60,50
408806,60,80,60,70,60,60,50
408811.0,60,80,60,70,60,60,50
408811.0,60,80,60,70,60,60,50
408819,60,80,60,70,60,60,50
408819,60,80,60,70,60,60,50
408819,60,80,60,70,60,60,50
408871,60,80,60,70,60,60,50
408871,60,80,60,70,60,60,50
408871,60,80,60,70,60,60,50
408889,60,80,60,70,60,60,50
408889,60,80,60,70,60,60,50
408889,60,80,60,70,60,60,50
408901,60,80,60,70,60,60,50
408901,59,80,60,70,60,60,50
408914,59,80,60,70,60,60,50
408914,59,80,60,70,60,60,50
408914,59,80,60,70,60,60,50
408921,59,80,60,70,60,60,50
408921,59,79,60,70,60,60,50
408925,59,79,60,70,60,60,50
408925,59,79,60,70,60,60,49
408944,59,79,60,70,60,60,49
408944,59,80,60,70,60,60,49
408953,59,80,60,70,60,60,49
408953,59,80,60,70,60,60,49
408953,60,80,60,70,60,60,49
408954,60,80,60,70,60,60,49
408954,60,80,60,70,60,60,49
408954,60,80,60,70,60,60,49
408961,60,80,60,70,60,60,49
408961,60,80,60,70,60,60,50
408997,60,80,60,70,60,60,50
408997,60,80,60,70,60,60,50
408997,60,80,60,70,60,60,50
409022,60,80,60,70,60,60,50
409022,60,80,60,70,60,60,50
409022,60,80,60,70,60,60,50
409052,60,80,60,70,60,60,50
409052,60,80,60,70,60,60,49
409097,60,80,60,70,60,60,49
409097,60,80,60,70,60,60,49
409097,60,80,60,70,60,60,50
409139,60,80,60,70,60,60,50
409139,60,80,60,70,60,60,50
409139,60,80,60,70,60,60,50
409156,60,80,60,70,60,60,50
409156,60,80,60,70,60,60,50
409156,60,80,60,70,60,60,50
409188,60,80,60,70,60,60,50
409188,60,80,60,70,60,60,50
409188,60,80,60,70,60,60,50
409201,60,80,60,70,60,60,50
409201,60,80,60,70,60,60,49
409206.0,60,80,60,70,60,60,49
409206.0,60,80,60,70,60,60,49
409260,60,80,60,70,60,60,49
409260,60,80,60,70,60,60,49
409260,60,80,60,70,60,60,49
409367,60,80,60,70,60,60,49
409367,60,80,60,70,60,59,49
