-----Simulation 0-----
793316,20,28,18,27,17,20,18
793316,20,28,18,27,17,20,18
793415.0,20,28,18,27,17,20,18
793415,20,28,18,27,17,20,18
793415,20,28,18,27,17,20,18
793415.0,20,28,17,27,17,20,18
793734.0,20,28,17,27,17,20,18
793734,20,28,17,27,17,20,18
793734,20,28,17,27,17,20,18
793734.0,19,28,17,27,17,20,18
793800.0,19,28,17,27,17,20,18
793800.0,19,28,17,27,17,20,18
793800.0,19,28,17,27,17,20,18
793800.0,19,28,17,27,17,20,18
793800.0,19,28,17,27,17,20,18
793800.0,19,28,17,27,17,20,18
793800.0,19,28,17,27,17,20,18
793800.0,19,28,17,27,16,20,18
793800.0,19,28,17,27,16,20,17
793800.0,18,28,17,27,16,20,17
793800.0,18,28,17,26,16,20,17
793800.0,18,27,17,26,16,20,17
793800.0,18,27,17,26,15,20,17
793800.0,17,27,17,26,15,20,17
793888,17,27,17,26,15,20,17
793888,17,27,17,26,15,20,17
793891.0,17,27,17,26,15,20,17
793891,17,27,17,26,15,20,17
793891,17,27,17,26,15,20,17
793891.0,17,27,16,26,15,20,17
794015,17,27,16,26,15,20,17
794015,17,27,16,26,15,20,17
794064.0,17,27,16,26,15,20,17
794064,17,27,16,26,15,20,17
794064,17,27,16,26,15,20,17
794064.0,17,27,15,26,15,20,17
794159.0,17,27,15,26,15,20,17
794159,17,27,15,26,15,20,17
794159,17,27,15,26,15,20,17
794159.0,17,27,15,26,14,20,17
794315.0,17,27,15,26,15,20,17
794386.0,17,27,15,26,15,20,17
794386,17,27,15,26,15,20,17
794386,17,27,15,26,15,20,17
794386.0,17,27,15,26,14,20,17
794400.0,17,27,15,26,14,20,17
794400.0,17,27,15,26,14,20,17
794400.0,17,27,15,26,14,20,17
794400.0,17,27,15,26,14,20,17
794400.0,17,27,15,26,14,19,17
794400.0,17,27,14,26,14,19,17
794400.0,17,27,14,26,14,18,17
794400.0,17,26,14,26,14,18,17
794727.0,17,26,14,26,14,18,17
794727,17,26,14,26,14,18,17
794727,17,26,14,26,14,18,17
794727.0,17,26,14,26,14,18,16
794938.0,17,26,14,26,14,18,16
794938,17,26,14,26,14,18,16
794938,17,26,14,26,14,18,16
794938.0,17,26,13,26,14,18,16
795000.0,17,26,13,26,14,18,16
795000.0,17,26,13,26,14,18,16
795000.0,17,26,13,26,14,18,16
795000.0,17,26,13,26,14,17,16
795000.0,17,26,13,26,13,17,16
795000.0,17,26,12,26,13,17,16
795011.0,17,26,12,27,13,17,16
795105.0,17,27,12,27,13,17,16
795120.0,17,27,12,27,13,17,16
795120,17,27,12,27,13,17,16
795120,17,27,12,27,13,17,16
795120.0,16,27,12,27,13,17,16
795262,16,27,12,27,13,17,16
795262,16,27,12,27,13,17,16
795273.0,16,27,12,27,13,17,16
795273,16,27,12,27,13,17,16
795273,16,27,12,27,13,17,16
795273.0,16,27,11,27,13,17,16
795325.0,16,27,11,27,13,17,16
795325,16,27,11,27,13,17,16
795325,16,27,11,27,13,17,16
795325.0,16,27,11,27,13,17,15
795600.0,16,27,11,27,13,17,15
795600.0,16,27,11,27,13,17,15
795600.0,16,27,11,27,13,17,15
795600.0,16,27,11,27,13,17,15
795600.0,16,27,11,27,13,17,15
795600.0,16,27,11,27,12,17,15
795600.0,16,27,11,27,11,17,15
795600.0,15,27,11,27,11,17,15
795600.0,15,26,11,27,11,17,15
795600.0,14,26,11,27,11,17,15
795600,14,26,11,27,11,17,15
795673.0,14,26,11,27,11,17,16
795705.0,14,26,11,27,11,17,16
795705,14,26,11,27,11,17,16
795705,14,26,11,27,11,17,16
795705.0,14,25,11,27,11,17,16
795799.0,14,25,11,27,11,17,16
795799,14,25,11,27,11,17,16
795799,14,25,11,27,11,17,16
795799.0,14,25,11,27,11,17,15
796105.0,14,25,11,27,11,17,15
796105,14,25,11,27,11,17,15
796105,14,25,11,27,11,17,15
796105.0,14,25,11,27,11,17,14
796134.0,14,26,11,27,11,17,14
796171.0,14,26,11,27,11,17,14
796171.0,13,26,11,27,11,17,14
796200.0,13,26,11,27,11,17,14
796200.0,13,26,11,26,11,17,14
796273.0,13,26,11,26,11,17,14
796273,13,26,11,26,11,17,14
796273,13,26,11,26,11,17,14
796273.0,13,26,11,26,11,17,13
796341.0,14,26,11,26,11,17,13
796405,14,26,11,26,11,17,13
796405,14,26,11,26,11,17,13
796444.0,14,26,11,26,11,17,14
796459.0,14,26,11,26,11,17,14
796459.0,14,26,10,26,11,17,14
796576.0,14,26,10,26,11,17,14
796576,14,26,10,26,11,17,14
796576,14,26,10,26,11,17,14
796576.0,14,26,10,25,11,17,14
796587.0,14,26,10,25,11,17,14
796587.0,14,25,10,25,11,17,14
796720.0,14,25,10,25,11,17,14
796720,14,25,10,25,11,17,14
796720,14,25,10,25,11,17,14
796720.0,14,25,10,24,11,17,14
796800.0,14,25,10,24,11,17,14
796800.0,14,25,10,24,11,17,14
796800.0,14,25,10,24,11,17,14
796800.0,14,25,9,24,11,17,14
796800.0,14,25,9,24,10,17,14
796800.0,14,24,9,24,10,17,14
797180.0,14,24,9,24,10,17,14
797180,14,24,9,24,10,17,14
797180,14,24,9,24,10,17,14
797180.0,14,24,9,24,9,17,14
797245.0,14,24,10,24,9,17,14
797315.0,14,24,10,24,9,17,14
797315,14,24,10,24,9,17,14
797315,14,24,10,24,9,17,14
797315.0,14,24,10,24,8,17,14
797319.0,14,24,10,24,8,17,14
797319,14,24,10,24,8,17,14
797319,14,24,10,24,8,17,14
797319.0,14,23,10,24,8,17,14
797400.0,14,23,10,24,8,17,14
797400.0,14,23,10,24,8,17,14
797400.0,14,23,10,24,8,17,14
797400.0,14,23,10,24,8,17,14
797400.0,14,23,10,24,8,17,14
797400.0,14,23,10,24,8,17,14
797400.0,14,23,10,24,8,17,14
797400.0,14,23,10,24,8,16,14
797400.0,14,23,10,24,8,15,14
797400.0,13,23,10,24,8,15,14
797400.0,13,23,10,23,8,15,14
797400.0,13,23,10,22,8,15,14
797400.0,13,23,10,22,8,14,14
797400.0,13,22,10,22,8,14,14
797496.0,13,22,10,22,8,14,14
797496,13,22,10,22,8,14,14
797496,13,22,10,22,8,14,14
797496.0,13,22,10,21,8,14,14
797607,13,22,10,21,8,14,14
797607,13,22,10,21,8,14,14
797762,13,22,10,21,8,14,14
797762,13,22,10,21,8,14,14
797888.0,13,22,10,21,8,14,14
797888,13,22,10,21,8,14,14
797888,13,22,10,21,8,14,14
797888.0,13,22,10,21,8,13,14
797926,13,22,10,21,8,13,14
797926,13,22,10,21,8,13,14
797956,13,22,10,21,8,13,14
797956,13,22,10,21,8,13,14
798000.0,13,22,10,21,8,13,14
798000.0,13,22,10,21,8,13,14
798000.0,13,22,10,21,8,13,14
798000.0,13,22,10,21,8,12,14
798000.0,13,22,10,21,8,12,13
798000.0,13,22,9,21,8,12,13
798023.0,13,22,9,21,8,12,14
798121.0,13,22,9,21,8,12,14
798121,13,22,9,21,8,12,14
798121,13,22,9,21,8,12,14
798121.0,13,22,9,21,8,12,13
798122.0,13,22,9,21,8,12,13
798122,13,22,9,21,8,12,13
798122,13,22,9,21,8,12,13
798122.0,13,22,9,21,8,12,12
798140.0,13,22,9,21,8,12,12
798140,13,22,9,21,8,12,12
798140,13,22,9,21,8,12,12
798140.0,12,22,9,21,8,12,12
798211.0,12,22,9,21,8,12,12
798211,12,22,9,21,8,12,12
798211,12,22,9,21,8,12,12
798211.0,11,22,9,21,8,12,12
798324.0,11,22,9,21,8,12,12
798324,11,22,9,21,8,12,12
798324,11,22,9,21,8,12,12
798324.0,11,21,9,21,8,12,12
798600.0,11,21,9,21,8,12,12
798600.0,11,21,9,21,8,12,12
798600.0,11,21,9,21,8,12,12
798600.0,10,21,9,21,8,12,12
798600.0,10,20,9,21,8,12,12
798600.0,10,20,9,21,7,12,12
798630.0,10,20,9,21,7,12,12
798630,10,20,9,21,7,12,12
798630,10,20,9,21,7,12,12
798630.0,10,20,9,21,7,12,11
798788.0,10,20,9,21,7,12,11
798788,10,20,9,21,7,12,11
798788,10,20,9,21,7,12,11
798788.0,9,20,9,21,7,12,11
798803.0,9,20,9,21,7,12,11
798803,9,20,9,21,7,12,11
798803,9,20,9,21,7,12,11
798803.0,9,20,9,20,7,12,11
798883.0,9,20,9,20,7,12,11
798883,9,20,9,20,7,12,11
798883,9,20,9,20,7,12,11
798883.0,9,19,9,20,7,12,11
799009,9,19,9,20,7,12,11
799009,9,19,9,20,7,12,11
799026,9,19,9,20,7,12,11
799026,9,19,9,20,7,12,11
799118.0,9,19,9,20,7,12,11
799118,9,19,9,20,7,12,11
799118,9,19,9,20,7,12,11
799118.0,9,18,9,20,7,12,11
799152.0,9,18,9,20,7,12,11
799152,9,18,9,20,7,12,11
799152,9,18,9,20,7,12,11
799152.0,9,18,9,20,7,12,10
799200.0,9,18,9,20,7,12,10
799200.0,9,18,9,20,7,12,10
799200.0,9,18,9,20,7,12,10
799200.0,9,18,9,20,7,12,10
799200.0,9,18,9,19,7,12,10
799200.0,9,18,8,19,7,12,10
799200.0,9,18,8,18,7,12,10
799200.0,9,18,8,18,7,11,10
799200,9,18,8,18,7,11,10
799211.0,9,18,8,18,7,11,10
799211,9,18,8,18,7,11,10
799211,9,18,8,18,7,11,10
799211.0,9,18,8,17,7,11,10
799221.0,9,18,8,17,7,11,10
799221,9,18,8,17,7,11,10
799221,9,18,8,17,7,11,10
799221.0,9,17,8,17,7,11,10
799412.0,9,17,9,17,7,11,10
799545.0,9,17,9,17,7,11,10
799545,9,17,9,17,7,11,10
799545,9,17,9,17,7,11,10
799545.0,8,17,9,17,7,11,10
799645.0,8,17,9,17,7,11,10
799645,8,17,9,17,7,11,10
799645,8,17,9,17,7,11,10
799645.0,8,17,8,17,7,11,10
799706.0,8,17,8,17,7,11,10
799706,8,17,8,17,7,11,10
799706,8,17,8,17,7,11,10
799706.0,8,17,8,17,7,10,10
799770.0,8,17,8,17,7,10,10
799770,8,17,8,17,7,10,10
799770,8,17,8,17,7,10,10
799770.0,8,17,8,17,7,10,9
799800.0,8,17,8,17,7,10,9
799800.0,8,17,8,17,7,10,9
799800.0,8,17,8,17,7,10,9
799800.0,8,17,8,17,7,10,9
799800.0,8,16,8,17,7,10,9
799800.0,8,16,8,17,6,10,9
799800.0,8,15,8,17,6,10,9
799800.0,8,15,8,17,6,10,8
799894.0,8,15,8,17,6,10,8
799894,8,15,8,17,6,10,8
799894,8,15,8,17,6,10,8
799894.0,8,15,8,17,6,9,8
800244,8,15,8,17,6,9,8
800244,8,15,8,17,6,9,8
800260.0,8,15,8,17,6,9,8
800260,8,15,8,17,6,9,8
800260,8,15,8,17,6,9,8
800260.0,8,14,8,17,6,9,8
800283,8,14,8,17,6,9,8
800283,8,14,8,17,6,9,8
800321.0,8,14,8,17,7,9,8
800367.0,8,14,8,17,7,9,8
800367,8,14,8,17,7,9,8
800367,8,14,8,17,7,9,8
800367.0,8,14,8,16,7,9,8
800389.0,8,14,8,16,7,9,8
800389,8,14,8,16,7,9,8
800389,8,14,8,16,7,9,8
800389.0,8,13,8,16,7,9,8
800400.0,8,13,8,16,7,9,8
800400.0,8,13,8,16,7,9,8
800400.0,8,13,8,16,7,9,8
800400.0,8,12,8,16,7,9,8
800400.0,7,12,8,16,7,9,8
800400.0,7,12,8,16,7,8,8
800744.0,7,12,8,17,7,8,8
800861.0,7,12,8,17,7,8,8
800861,7,12,8,17,7,8,8
800861,7,12,8,17,7,8,8
800861.0,7,12,7,17,7,8,8
801000.0,7,12,7,17,7,8,8
801000.0,7,11,7,17,7,8,8
801025.0,7,11,7,17,7,8,8
801025,7,11,7,17,7,8,8
801025,7,11,7,17,7,8,8
801025.0,7,11,7,16,7,8,8
801141.0,7,11,7,16,7,8,8
801141,7,11,7,16,7,8,8
801141,7,11,7,16,7,8,8
801141.0,6,11,7,16,7,8,8
801168.0,6,11,7,16,7,8,8
801168,6,11,7,16,7,8,8
801168,6,11,7,16,7,8,8
801168.0,6,11,7,16,7,8,7
801219,6,11,7,16,7,8,7
801219,6,11,8,16,7,8,7
801475,6,11,8,16,7,8,7
801475,6,11,8,16,7,8,7
801600.0,6,11,8,16,7,8,7
801600.0,6,11,8,15,7,8,7
801711,6,11,8,15,7,8,7
801711,6,11,8,15,7,8,7
801736,6,11,8,15,7,8,7
801736,6,11,8,16,7,8,7
801819.0,6,11,8,16,7,8,7
801819.0,6,11,7,16,7,8,7
801844.0,6,11,7,16,7,8,7
801844,6,11,7,16,7,8,7
801844,6,11,7,16,7,8,7
801844.0,6,11,7,16,7,8,6
802200.0,6,11,7,16,7,8,6
802200.0,6,11,7,15,7,8,6
802283.0,6,11,7,15,7,8,6
802283,6,11,7,15,7,8,6
802283,6,11,7,15,7,8,6
802283.0,6,11,7,15,6,8,6
802393.0,6,11,7,15,6,8,6
802393,6,11,7,15,6,8,6
802393,6,11,7,15,6,8,6
802393.0,6,10,7,15,6,8,6
802628,6,10,7,15,6,8,6
802628,6,10,7,16,6,8,6
802800,6,10,7,16,6,8,6
802811.0,6,10,7,16,6,8,6
802811,6,10,7,16,6,8,6
802811,6,10,7,16,6,8,6
802811.0,6,10,7,16,6,8,5
802831,6,10,7,16,6,8,5
802851,6,10,7,16,6,8,5
802851,6,11,7,16,6,8,5
802861,6,11,7,16,6,8,5
802861,6,11,7,16,6,9,5
802927,6,11,7,16,6,9,5
803195,6,11,7,16,6,9,5
803195,6,11,7,16,6,9,6
803379,6,11,7,16,6,9,6
803379,6,11,7,17,6,9,6
803400.0,6,11,7,17,6,9,6
803400.0,6,11,7,17,6,9,6
803400.0,6,11,7,17,6,8,6
803400.0,6,11,7,16,6,8,6
803423.0,6,11,7,16,6,8,6
803423,6,11,7,16,6,8,6
803423,6,11,7,16,6,8,6
803423.0,6,11,7,16,6,8,5
803817,6,11,7,16,6,8,5
804000.0,6,11,7,16,6,8,5
804000.0,6,11,6,16,6,8,5
804087,6,11,6,16,6,8,5
804087,6,11,6,17,6,8,5
804290,6,11,6,17,6,8,5
804290,6,11,6,18,6,8,5
804427,6,11,6,18,6,8,5
804427,6,11,6,18,6,8,5
804534.0,6,11,6,18,6,8,5
804534,6,11,6,18,6,8,5
804534,6,11,6,18,6,8,5
804534.0,6,10,6,18,6,8,5
804600.0,6,10,6,18,6,8,5
804600.0,6,10,6,18,6,8,5
804600.0,6,9,6,18,6,8,5
804600.0,6,9,6,17,6,8,5
804617,6,9,6,17,6,8,5
804617,6,9,6,17,7,8,5
804660,6,9,6,17,7,8,5
804690,6,9,6,17,7,8,5
804708.0,6,9,6,17,7,8,5
804708,6,9,6,17,7,8,5
804708,6,9,6,17,7,8,5
804708.0,6,8,6,17,7,8,5
804726.0,6,8,6,17,7,8,5
804726.0,6,8,5,17,7,8,5
804785.0,6,8,5,17,7,8,5
804785,6,8,5,17,7,8,5
804785,6,8,5,17,7,8,5
804785.0,6,8,5,17,6,8,5
804865,6,8,5,17,6,8,5
804865,6,8,5,17,7,8,5
804944.0,6,8,5,17,7,8,5
804944,6,8,5,17,7,8,5
804944,6,8,5,17,7,8,5
804944.0,6,8,5,16,7,8,5
805121.0,6,8,5,16,7,8,5
805121,6,8,5,16,7,8,5
805121,6,8,5,16,7,8,5
805121.0,6,8,5,16,6,8,5
805159.0,6,8,5,16,6,8,5
805159,6,8,5,16,6,8,5
805159,6,8,5,16,6,8,5
805159.0,5,8,5,16,6,8,5
805200.0,5,8,5,16,6,8,5
805200.0,5,8,5,16,6,8,5
805200.0,5,8,5,15,6,8,5
805200.0,5,7,5,15,6,8,5
805396,5,7,5,15,6,8,5
805396,5,7,5,15,6,9,5
805412.0,5,7,5,15,6,9,5
805412,5,7,5,15,6,9,5
805412,5,7,5,15,6,9,5
805412.0,5,7,4,15,6,9,5
805479.0,5,7,4,15,6,9,5
805479,5,7,4,15,6,9,5
805479,5,7,4,15,6,9,5
805479.0,5,6,4,15,6,9,5
805796,5,6,4,15,6,9,5
805796,5,6,4,16,6,9,5
805800.0,5,6,4,16,6,9,5
805800.0,5,6,4,16,6,9,5
805800.0,5,6,4,16,6,9,5
805800.0,5,6,4,16,6,9,5
805800.0,5,6,4,16,6,8,5
805800.0,5,6,4,16,6,7,5
805800.0,5,6,4,16,6,6,5
805800.0,5,6,4,15,6,6,5
805808,5,6,4,15,6,6,5
805808,5,6,4,15,6,6,5
805845.0,5,6,4,15,6,6,5
805845,5,6,4,15,6,6,5
805845,5,6,4,15,6,6,5
805845.0,5,6,3,15,6,6,5
805881.0,5,6,3,15,6,6,5
805881,5,6,3,15,6,6,5
805881,5,6,3,15,6,6,5
805881.0,4,6,3,15,6,6,5
805897.0,4,6,3,15,6,6,5
805897,4,6,3,15,6,6,5
805897,4,6,3,15,6,6,5
805897.0,4,6,3,14,6,6,5
806161,4,6,3,14,6,6,5
806269.0,4,6,3,14,6,6,5
806269,4,6,3,14,6,6,5
806269,4,6,3,14,6,6,5
806269.0,4,5,3,14,6,6,5
806400.0,4,5,3,14,6,6,5
806400.0,4,5,3,14,6,6,5
806400.0,4,5,3,13,6,6,5
806400.0,3,5,3,13,6,6,5
806400,3,5,3,13,6,6,5
806506,3,5,3,13,6,6,5
806506,3,5,3,13,6,6,5
806512,3,5,3,13,6,6,5
806512,3,5,3,13,6,6,5
806580,3,5,3,13,6,6,5
806580,3,5,3,13,6,6,5
806613,3,5,3,13,6,6,5
806613,3,5,3,13,6,6,5
806706,3,5,3,13,6,6,5
806817,3,5,3,13,6,6,5
806817,4,5,3,13,6,6,5
806876,4,5,3,13,6,6,5
806876,4,5,3,13,6,6,6
806917,4,5,3,13,6,6,6
806917,4,6,3,13,6,6,6
806976,4,6,3,13,6,6,6
806976,4,6,3,14,6,6,6
807000.0,4,6,3,14,6,6,6
807000.0,4,6,3,14,6,6,6
807000.0,4,6,3,14,6,6,5
807000.0,4,6,3,13,6,6,5
807125,4,6,3,13,6,6,5
807125,4,6,3,14,6,6,5
807176,4,6,3,14,6,6,5
807176,4,6,3,14,6,6,5
807194,4,6,3,14,6,6,5
807290.0,4,6,3,14,6,6,5
807290.0,4,6,3,13,6,6,5
807306,4,6,3,13,6,6,5
807306,4,6,3,13,6,7,5
807322,4,6,3,13,6,7,5
807322,4,6,3,13,6,7,5
807344,4,6,3,13,6,7,5
807344,4,6,4,13,6,7,5
807357,4,6,4,13,6,7,5
807357,4,6,4,13,6,8,5
807363,4,6,4,13,6,8,5
807363,4,6,5,13,6,8,5
807379,4,6,5,13,6,8,5
807379,4,6,5,14,6,8,5
807463,4,6,5,14,6,8,5
807463,4,7,5,14,6,8,5
807504.0,4,7,5,14,6,8,5
807504,4,7,5,14,6,8,5
807504,4,7,5,14,6,8,5
807504.0,4,7,5,14,5,8,5
807589.0,4,7,5,14,5,8,5
807589.0,4,7,5,13,5,8,5
807600.0,4,7,5,13,5,8,5
807600.0,4,7,5,13,5,8,5
807600.0,4,7,5,13,5,8,5
807600.0,4,7,5,13,5,8,5
807600.0,4,7,5,13,5,7,5
807600.0,4,7,4,13,5,7,5
807600.0,4,7,4,12,5,7,5
807600.0,4,7,4,12,5,7,4
807743,4,7,4,12,5,7,4
807743,4,7,4,12,5,7,4
807993,4,7,4,12,5,7,4
807993,4,7,4,12,5,7,4
808036,4,7,4,12,5,7,4
808036,4,7,4,12,5,7,4
808038,4,7,4,12,5,7,4
808038,4,7,4,12,5,7,4
808088,4,7,4,12,5,7,4
808088,4,7,4,12,5,7,4
808174,4,7,4,12,5,7,4
808174,4,7,4,13,5,7,4
808196.0,4,7,4,13,5,7,4
808196.0,4,7,4,12,5,7,4
808200.0,4,7,4,12,5,7,4
808200.0,4,7,4,12,5,7,4
808200.0,4,7,4,12,5,7,4
808200.0,4,7,4,12,5,7,3
808200.0,4,7,3,12,5,7,3
808200.0,3,7,3,12,5,7,3
808236,3,7,3,12,5,7,3
808236,3,7,3,12,5,7,3
808236,3,7,3,13,5,7,3
808236,3,8,3,13,5,7,3
808261,3,8,3,13,5,7,3
808261,4,8,3,13,5,7,3
808287.0,4,8,3,13,5,7,3
808287.0,4,8,3,12,5,7,3
808288,4,8,3,12,5,7,3
808288,4,8,3,13,5,7,3
808368,4,8,3,13,5,7,3
808430,4,8,3,13,5,7,3
808582,4,8,3,13,5,7,3
808582,4,8,4,13,5,7,3
808595.0,4,8,4,13,5,7,3
808595.0,4,8,4,13,5,7,2
808652,4,8,4,13,5,7,2
808652,4,8,4,14,5,7,2
808707.0,4,8,4,14,5,7,2
808707.0,4,8,4,14,5,6,2
808717,4,8,4,14,5,6,2
808717,4,8,4,14,5,6,2
808742,4,8,4,14,5,6,2
808742,4,8,5,14,5,6,2
808776.0,4,8,5,14,5,6,2
808776.0,4,8,5,13,5,6,2
808800.0,4,8,5,13,5,6,2
808800.0,4,8,5,13,5,5,2
808802,4,8,5,13,5,5,2
808802,5,8,5,13,5,5,2
808829,5,8,5,13,5,5,2
808829,5,8,5,13,6,5,2
808834,5,8,5,13,6,5,2
808834,6,8,5,13,6,5,2
808837,6,8,5,13,6,5,2
808903,6,8,5,13,6,5,2
808903,6,8,5,13,7,5,2
808945,6,8,5,13,7,5,2
809092,6,8,5,13,7,5,2
809092,6,8,5,13,7,5,2
809111,6,8,5,13,7,5,2
809225,6,8,5,13,7,5,2
809225,6,8,5,13,7,5,2
809305,6,8,5,13,7,5,2
809305,6,8,5,13,7,5,2
809334,6,8,5,13,7,5,2
809334,7,8,5,13,7,5,2
809378,7,8,5,13,7,5,2
809378,7,8,5,13,7,5,2
809400.0,7,8,5,13,7,5,2
809400.0,7,8,5,12,7,5,2
809419,7,8,5,12,7,5,2
809419,7,8,5,12,7,5,2
809439,7,8,5,12,7,5,2
809464,7,8,5,12,7,5,2
809464,7,8,5,12,7,5,2
809488,7,8,5,12,7,5,2
809488,8,8,5,12,7,5,2
809514,8,8,5,12,7,5,2
809514,8,8,5,12,7,5,3
809523,8,8,5,12,7,5,3
809523,8,8,6,12,7,5,3
809528,8,8,6,12,7,5,3
809528,8,8,6,12,7,5,3
809536,8,8,6,12,7,5,3
809536,8,8,6,12,8,5,3
809574,8,8,6,12,8,5,3
809574,8,8,6,13,8,5,3
809583,8,8,6,13,8,5,3
809583,8,8,6,14,8,5,3
809588,8,8,6,14,8,5,3
809588,8,8,6,14,8,5,3
809636,8,8,6,14,8,5,3
809636,8,8,6,14,8,5,4
809882,8,8,6,14,8,5,4
809882,8,8,6,14,9,5,4
809882,8,8,6,14,9,5,4
809882,8,8,6,14,9,5,4
809910,8,8,6,14,9,5,4
809910,8,8,6,14,9,5,4
809915,8,8,6,14,9,5,4
809915,8,8,6,14,9,5,4
810000.0,8,8,6,14,9,5,4
810000.0,8,7,6,14,9,5,4
810000,8,7,6,14,9,5,4
810045,8,7,6,14,9,5,4
810045,8,7,6,15,9,5,4
810061.0,8,7,6,15,9,5,4
810061.0,7,7,6,15,9,5,4
810095,7,7,6,15,9,5,4
810095,7,8,6,15,9,5,4
810103.0,7,8,6,15,9,5,4
810103.0,7,8,6,15,8,5,4
810374,7,8,6,15,8,5,4
810374,7,8,6,15,8,5,4
810453,7,8,6,15,8,5,4
810453,7,8,6,15,8,5,4
810504,7,8,6,15,8,5,4
810504,7,9,6,15,8,5,4
810529,7,9,6,15,8,5,4
810529,7,10,6,15,8,5,4
810529.0,7,10,6,15,8,5,4
810529.0,7,9,6,15,8,5,4
810534,7,9,6,15,8,5,4
810550,7,9,6,15,8,5,4
810550,7,9,6,15,8,5,4
810635,7,9,6,15,8,5,4
810635,7,9,6,15,8,5,5
810737,7,9,6,15,8,5,5
810737,7,9,6,15,9,5,5
810786,7,9,6,15,9,5,5
810786,7,9,6,16,9,5,5
810840,7,9,6,16,9,5,5
810840,7,9,6,17,9,5,5
810865,7,9,6,17,9,5,5
810939,7,9,6,17,9,5,5
810939,7,9,6,18,9,5,5
810957.0,7,9,6,18,9,5,5
810957.0,7,9,6,18,9,4,5
811041,7,9,6,18,9,4,5
811041,7,9,6,18,9,4,5
811103,7,9,6,18,9,4,5
811103,7,9,6,18,9,4,5
811118,7,9,6,18,9,4,5
811221,7,9,6,18,9,4,5
811221,7,10,6,18,9,4,5
811257,7,10,6,18,9,4,5
811257,7,10,6,18,9,4,5
811374.0,7,10,6,18,9,4,5
811374.0,7,10,6,17,9,4,5
811386,7,10,6,17,9,4,5
811386,7,10,6,17,9,5,5
811474,7,10,6,17,9,5,5
811474,7,10,6,17,9,5,5
811521,7,10,6,17,9,5,5
811521,8,10,6,17,9,5,5
811544.0,8,10,6,17,9,5,5
811544.0,8,10,5,17,9,5,5
811580,8,10,5,17,9,5,5
811580,8,11,5,17,9,5,5
811604,8,11,5,17,9,5,5
811667,8,11,5,17,9,5,5
811667,8,11,5,17,9,5,5
811774.0,8,11,5,17,9,5,5
811774.0,8,11,5,16,9,5,5
811843,8,11,5,16,9,5,5
811843,8,11,5,16,10,5,5
811888.0,8,11,5,16,10,5,5
811888.0,8,11,5,15,10,5,5
811898,8,11,5,15,10,5,5
811898,8,12,5,15,10,5,5
811949,8,12,5,15,10,5,5
811949,8,12,5,15,10,5,5
811980,8,12,5,15,10,5,5
811989,8,12,5,15,10,5,5
811989,8,12,5,15,10,5,5
812085,8,12,5,15,10,5,5
812085,8,12,5,15,11,5,5
812102,8,12,5,15,11,5,5
812102,8,13,5,15,11,5,5
812177,8,13,5,15,11,5,5
812177,9,13,5,15,11,5,5
812207,9,13,5,15,11,5,5
812207,9,13,5,15,11,5,6
812434.0,9,13,5,15,11,5,6
812434,9,13,5,15,11,5,6
812434,9,13,5,15,11,5,6
812434.0,8,13,5,15,11,5,6
812515,8,13,5,15,11,5,6
812515,9,13,5,15,11,5,6
812540,9,13,5,15,11,5,6
812546,9,13,5,15,11,5,6
812546,9,14,5,15,11,5,6
812559,9,14,5,15,11,5,6
812559,9,14,5,15,12,5,6
812576,9,14,5,15,12,5,6
812576,9,15,5,15,12,5,6
812580,9,15,5,15,12,5,6
812580,9,15,5,15,12,6,6
812583,9,15,5,15,12,6,6
812679,9,15,5,15,12,6,6
812679,9,15,5,15,13,6,6
812763.0,9,15,5,15,13,6,6
812763.0,9,15,4,15,13,6,6
812780.0,9,15,4,15,13,6,6
812780.0,9,14,4,15,13,6,6
812907,9,14,4,15,13,6,6
812907,9,14,4,15,13,6,6
812910,9,14,4,15,13,6,6
812910,9,14,4,16,13,6,6
812929,9,14,4,16,13,6,6
812929,9,14,4,17,13,6,6
812934.0,9,14,4,17,13,6,6
812934.0,8,14,4,17,13,6,6
812950,8,14,4,17,13,6,6
812950,8,14,4,18,13,6,6
813000,8,14,4,18,13,6,6
813000,8,14,4,19,13,6,6
813000.0,8,14,4,19,13,6,6
813000.0,8,14,4,19,12,6,6
813150,8,14,4,19,12,6,6
813150,8,14,4,19,13,6,6
813440,8,14,4,19,13,6,6
813440,8,14,4,20,13,6,6
813514,8,14,4,20,13,6,6
813514,8,14,4,20,14,6,6
813553,8,14,4,20,14,6,6
813553,8,14,4,20,14,6,6
813600.0,8,14,4,20,14,6,6
813600.0,8,14,4,19,14,6,6
813600,8,14,4,19,14,6,6
813695.0,8,14,4,19,14,6,6
813695.0,8,13,4,19,14,6,6
813737.0,8,13,4,19,14,6,6
813737.0,8,13,4,19,13,6,6
813763,8,13,4,19,13,6,6
813763,8,13,4,19,13,6,6
813813,8,13,4,19,13,6,6
813813,8,13,4,19,13,6,7
813836.0,8,13,4,19,13,6,7
813836.0,8,13,4,19,13,6,6
813879.0,8,13,4,19,13,6,6
813879.0,8,13,4,19,12,6,6
813885,8,13,4,19,12,6,6
813885,8,13,4,19,13,6,6
813938,8,13,4,19,13,6,6
814014,8,13,4,19,13,6,6
814014,8,13,4,19,14,6,6
814093,8,13,4,19,14,6,6
814093,8,13,4,19,14,6,6
814110.0,8,13,4,19,14,6,6
